0.598412 0.000216045 0.000874206 0.000228679 1.77154e-05 0 0.0399846 0.181448 0.000228679 1.77154e-05 0 0.00940952
0.599791 0.000208877 0.000855157 0.000223146 1.72319e-05 0 0.0394266 0.179808 0.000223146 1.72319e-05 0 0.00922131
0.601174 0.000201914 0.000836382 0.000217714 1.67576e-05 0 0.0388723 0.178171 0.000217714 1.67576e-05 0 0.00903582
0.60256 0.000195141 0.000817875 0.000212378 1.62922e-05 0 0.0383219 0.176538 0.000212378 1.62922e-05 0 0.00885296
0.603949 0.000188543 0.000799631 0.000207136 1.58351e-05 0 0.0377753 0.174908 0.000207136 1.58351e-05 0 0.00867264
0.605341 0.000182104 0.000781643 0.000201981 1.53859e-05 0 0.0372325 0.173283 0.000201981 1.53859e-05 0 0.00849477
0.606736 0.000175809 0.000763905 0.000196909 1.49442e-05 0 0.0366936 0.171662 0.000196909 1.49442e-05 0 0.00831926
0.608135 0.000169643 0.000746413 0.000191917 1.45094e-05 0 0.0361587 0.170045 0.000191917 1.45094e-05 0 0.00814601
0.609537 0.000163621 0.000729174 0.000187009 1.40819e-05 0 0.0356276 0.168432 0.000187009 1.40819e-05 0 0.00797513
0.610942 0.000157817 0.000712226 0.000182208 1.36635e-05 0 0.0351004 0.166822 0.000182208 1.36635e-05 0 0.00780711
0.61235 0.000152226 0.000695565 0.000177513 1.3254e-05 0 0.0345771 0.165216 0.000177513 1.3254e-05 0 0.00764192
0.613762 0.000146836 0.000679184 0.00017292 1.28535e-05 0 0.0340577 0.163614 0.00017292 1.28535e-05 0 0.00747948
0.615177 0.000141633 0.000663078 0.000168425 1.24617e-05 0 0.0335422 0.162015 0.000168425 1.24617e-05 0 0.00731971
0.616595 0.000136606 0.000647239 0.000164023 1.20785e-05 0 0.0330306 0.16042 0.000164023 1.20785e-05 0 0.00716253
0.618016 0.000131742 0.000631663 0.000159712 1.17038e-05 0 0.032523 0.158829 0.000159712 1.17038e-05 0 0.00700785
0.619441 0.00012703 0.000616341 0.000155486 1.13373e-05 0 0.0320195 0.157243 0.000155486 1.13373e-05 0 0.00685561
0.620869 0.000122458 0.000601268 0.000151343 1.0979e-05 0 0.03152 0.155662 0.000151343 1.0979e-05 0 0.00670571
0.6223 0.000118012 0.000586438 0.000147277 1.06287e-05 0 0.0310245 0.154085 0.000147277 1.06287e-05 0 0.00655809
0.623735 0.000113681 0.000571844 0.000143286 1.02862e-05 0 0.0305331 0.152514 0.000143286 1.02862e-05 0 0.00641266
0.625173 0.000109452 0.000557479 0.000139365 9.95138e-06 0 0.0300459 0.150947 0.000139365 9.95138e-06 0 0.00626934
0.626614 0.000105313 0.000543339 0.000135511 9.62413e-06 0 0.0295628 0.149387 0.000135511 9.62413e-06 0 0.00612805
0.628058 0.000101294 0.000529442 0.000131733 9.30548e-06 0 0.0290838 0.147831 0.000131733 9.30548e-06 0 0.00598902
0.629506 9.74383e-05 0.00051582 0.000128048 8.9967e-06 0 0.028609 0.14628 0.000128048 8.9967e-06 0 0.0058526
0.630957 9.37376e-05 0.000502465 0.000124452 8.6973e-06 0 0.0281383 0.144733 0.000124452 8.6973e-06 0 0.00571871
0.632412 9.01818e-05 0.00048937 0.000120942 8.40678e-06 0 0.0276719 0.143191 0.000120942 8.40678e-06 0 0.00558727
0.63387 8.6761e-05 0.000476528 0.000117514 8.12463e-06 0 0.0272096 0.141654 0.000117514 8.12463e-06 0 0.0054582
0.635331 8.34654e-05 0.000463931 0.000114164 7.85033e-06 0 0.0267515 0.140122 0.000114164 7.85033e-06 0 0.00533142
0.636796 8.0285e-05 0.000451571 0.000110889 7.58338e-06 0 0.0262975 0.138595 0.000110889 7.58338e-06 0 0.00520685
0.638263 7.72101e-05 0.000439441 0.000107684 7.32327e-06 0 0.0258478 0.137074 0.000107684 7.32327e-06 0 0.00508441
0.639735 7.42307e-05 0.000427534 0.000104547 7.0695e-06 0 0.0254022 0.135558 0.000104547 7.0695e-06 0 0.00496402
0.64121 7.13371e-05 0.000415842 0.000101474 6.82155e-06 0 0.0249609 0.134049 0.000101474 6.82155e-06 0 0.00484559
0.642688 6.85194e-05 0.000404359 9.84603e-05 6.57892e-06 0 0.0245237 0.132545 9.84603e-05 6.57892e-06 0 0.00472906
0.644169 6.57677e-05 0.000393076 9.55032e-05 6.3411e-06 0 0.0240908 0.131048 9.55032e-05 6.3411e-06 0 0.00461434
0.645654 6.30836e-05 0.000382001 9.26045e-05 6.10826e-06 0 0.0236622 0.129557 9.26045e-05 6.10826e-06 0 0.00450149
0.647143 6.05236e-05 0.000371213 8.97926e-05 5.88368e-06 0 0.0232389 0.128073 8.97926e-05 5.88368e-06 0 0.00439128
0.648634 5.80869e-05 0.000360705 8.70659e-05 5.66727e-06 0 0.0228208 0.126596 8.70659e-05 5.66727e-06 0 0.00428364
0.65013 5.57622e-05 0.000350456 8.44176e-05 5.4583e-06 0 0.0224075 0.125126 8.44176e-05 5.4583e-06 0 0.00417839
0.651628 5.35381e-05 0.000340444 8.18407e-05 5.25603e-06 0 0.0219987 0.123661 8.18407e-05 5.25603e-06 0 0.00407531
0.653131 5.14031e-05 0.000330648 7.93284e-05 5.05973e-06 0 0.0215941 0.122203 7.93284e-05 5.05973e-06 0 0.00397421
0.654636 4.93458e-05 0.000321047 7.68736e-05 4.86868e-06 0 0.0211932 0.120749 7.68736e-05 4.86868e-06 0 0.0038749
0.656145 4.73549e-05 0.000311619 7.44694e-05 4.68213e-06 0 0.0207959 0.119301 7.44694e-05 4.68213e-06 0 0.00377718
0.657658 4.54188e-05 0.000302343 7.2109e-05 4.49935e-06 0 0.0204017 0.117857 7.2109e-05 4.49935e-06 0 0.00368084
0.659174 4.35263e-05 0.000293197 6.97853e-05 4.31962e-06 0 0.0200103 0.116418 6.97853e-05 4.31962e-06 0 0.00358568
0.660693 4.16659e-05 0.000284161 6.74915e-05 4.1422e-06 0 0.0196215 0.114983 6.74915e-05 4.1422e-06 0 0.00349152
0.662217 3.98261e-05 0.000275213 6.52206e-05 3.96636e-06 0 0.0192348 0.113551 6.52206e-05 3.96636e-06 0 0.00339815
0.663743 3.80143e-05 0.000266376 6.29793e-05 3.79259e-06 0 0.0188508 0.112124 6.29793e-05 3.79259e-06 0 0.00330579
0.665273 3.63485e-05 0.000257943 6.0854e-05 3.62866e-06 0 0.018475 0.110709 6.0854e-05 3.62866e-06 0 0.0032171
0.666807 3.48154e-05 0.000249889 5.88371e-05 3.47392e-06 0 0.0181073 0.109306 5.88371e-05 3.47392e-06 0 0.00313187
0.668344 3.33714e-05 0.00024212 5.68991e-05 3.32571e-06 0 0.0177461 0.107913 5.68991e-05 3.32571e-06 0 0.00304924
0.669885 3.19729e-05 0.000234538 5.50101e-05 3.18139e-06 0 0.0173897 0.106528 5.50101e-05 3.18139e-06 0 0.00296831
0.671429 3.05942e-05 0.000227059 5.31472e-05 3.03905e-06 0 0.0170361 0.105149 5.31472e-05 3.03905e-06 0 0.00288833
0.672977 2.92471e-05 0.000219681 5.13124e-05 2.89903e-06 0 0.0166847 0.103773 5.13124e-05 2.89903e-06 0 0.00280927
0.674528 2.79374e-05 0.000212433 4.95128e-05 2.76189e-06 0 0.0163363 0.102401 4.95128e-05 2.76189e-06 0 0.00273138
0.676083 2.66709e-05 0.000205343 4.77557e-05 2.62819e-06 0 0.0159919 0.101037 4.77557e-05 2.62819e-06 0 0.00265494
0.677642 2.54534e-05 0.00019844 4.60485e-05 2.4985e-06 0 0.0156523 0.0996804 4.60485e-05 2.4985e-06 0 0.00258023
0.679204 2.42907e-05 0.000191752 4.43985e-05 2.3734e-06 0 0.0153183 0.0983341 4.43985e-05 2.3734e-06 0 0.00250751
0.680769 2.31885e-05 0.000185308 4.28127e-05 2.25344e-06 0 0.0149909 0.0969996 4.28127e-05 2.25344e-06 0 0.00243705
0.682339 2.21452e-05 0.000179099 4.12889e-05 2.13843e-06 0 0.0146696 0.095676 4.12889e-05 2.13843e-06 0 0.00236874
0.683912 2.11421e-05 0.000173029 3.9803e-05 2.02649e-06 0 0.0143515 0.0943575 3.9803e-05 2.02649e-06 0 0.00230171
0.685488 2.01766e-05 0.000167092 3.83533e-05 1.91748e-06 0 0.0140366 0.0930441 3.83533e-05 1.91748e-06 0 0.00223588
0.687068 1.9247e-05 0.000161289 3.69393e-05 1.81135e-06 0 0.0137251 0.0917364 3.69393e-05 1.81135e-06 0 0.00217129
0.688652 1.83516e-05 0.00015562 3.55609e-05 1.70807e-06 0 0.013417 0.0904349 3.55609e-05 1.70807e-06 0 0.00210792
0.69024 1.74888e-05 0.000150084 3.42177e-05 1.60761e-06 0 0.0131126 0.08914 3.42177e-05 1.60761e-06 0 0.00204581
0.691831 1.66572e-05 0.000144683 3.29095e-05 1.50993e-06 0 0.012812 0.0878523 3.29095e-05 1.50993e-06 0 0.00198494
0.693426 1.58549e-05 0.000139417 3.16358e-05 1.41499e-06 0 0.0125154 0.0865723 3.16358e-05 1.41499e-06 0 0.00192535
0.695024 1.50804e-05 0.000134284 3.03964e-05 1.32276e-06 0 0.0122229 0.0853005 3.03964e-05 1.32276e-06 0 0.00186703
0.696627 1.43321e-05 0.000129287 2.91909e-05 1.2332e-06 0 0.0119348 0.0840374 2.91909e-05 1.2332e-06 0 0.00180999
0.698232 1.36083e-05 0.000124424 2.80192e-05 1.14628e-06 0 0.0116511 0.0827835 2.80192e-05 1.14628e-06 0 0.00175425
0.699842 1.29082e-05 0.000119697 2.68812e-05 1.0619e-06 0 0.0113721 0.0815392 2.68812e-05 1.0619e-06 0 0.00169983
0.701455 1.22416e-05 0.000115128 2.57837e-05 9.79065e-07 0 0.0110977 0.0803034 2.57837e-05 9.79065e-07 0 0.00164688
0.703072 1.16103e-05 0.000110718 2.47271e-05 8.9782e-07 0 0.0108277 0.0790757 2.47271e-05 8.9782e-07 0 0.0015954
0.704693 1.10116e-05 0.000106458 2.37092e-05 8.18655e-07 0 0.0105621 0.0778562 2.37092e-05 8.18655e-07 0 0.00154533
0.706318 1.04427e-05 0.000102339 2.27275e-05 7.42062e-07 0 0.0103007 0.076645 2.27275e-05 7.42062e-07 0 0.0014966
0.707946 9.90096e-06 9.8354e-05 2.17796e-05 6.68532e-07 0 0.0100436 0.0754422 2.17796e-05 6.68532e-07 0 0.00144913
0.709578 9.38362e-06 9.44934e-05 2.08633e-05 5.98557e-07 0 0.00979057 0.074248 2.08633e-05 5.98557e-07 0 0.00140287
0.711214 8.88796e-06 9.07488e-05 1.99761e-05 5.32628e-07 0 0.00954158 0.0730624 1.99761e-05 5.32628e-07 0 0.00135774
0.712853 8.41129e-06 8.71119e-05 1.91156e-05 4.71236e-07 0 0.00929655 0.0718856 1.91156e-05 4.71236e-07 0 0.00131367
0.714496 7.95087e-06 8.35742e-05 1.82795e-05 4.14872e-07 0 0.0090554 0.0707176 1.82795e-05 4.14872e-07 0 0.0012706
0.716143 7.50399e-06 8.01271e-05 1.74654e-05 3.64029e-07 0 0.00881804 0.0695586 1.74654e-05 3.64029e-07 0 0.00122846
0.717794 7.06811e-06 7.67627e-05 1.66711e-05 3.19214e-07 0 0.00858441 0.0684087 1.66711e-05 3.19214e-07 0 0.00118718
0.719449 6.65109e-06 7.35112e-05 1.59047e-05 2.81544e-07 0 0.00835488 0.0672677 1.59047e-05 2.81544e-07 0 0.00114702
0.721107 6.25718e-06 7.03869e-05 1.51703e-05 2.50829e-07 0 0.00812964 0.0661355 1.51703e-05 2.50829e-07 0 0.00110808
0.72277 5.88474e-06 6.73828e-05 1.44659e-05 2.26166e-07 0 0.00790859 0.0650122 1.44659e-05 2.26166e-07 0 0.00107032
0.724436 5.53214e-06 6.44912e-05 1.37895e-05 2.06654e-07 0 0.00769163 0.0638978 1.37895e-05 2.06654e-07 0 0.00103366
0.726106 5.19775e-06 6.1705e-05 1.31391e-05 1.91389e-07 0 0.00747866 0.0627925 1.31391e-05 1.91389e-07 0 0.000998058
0.72778 4.87992e-06 5.90166e-05 1.25129e-05 1.79471e-07 0 0.0072696 0.0616963 1.25129e-05 1.79471e-07 0 0.000963443
0.729458 4.57703e-06 5.64188e-05 1.19087e-05 1.69997e-07 0 0.00706434 0.0606092 1.19087e-05 1.69997e-07 0 0.000929757
0.731139 4.28744e-06 5.39041e-05 1.13247e-05 1.62064e-07 0 0.00686278 0.0595315 1.13247e-05 1.62064e-07 0 0.000896941
0.732825 4.00953e-06 5.14652e-05 1.07588e-05 1.54771e-07 0 0.00666483 0.0584631 1.07588e-05 1.54771e-07 0 0.000864933
0.734514 3.74164e-06 4.90947e-05 1.02092e-05 1.47216e-07 0 0.0064704 0.0574042 1.02092e-05 1.47216e-07 0 0.000833674
0.736207 3.48263e-06 4.67874e-05 9.67436e-06 1.38708e-07 0 0.00627942 0.0563548 9.67436e-06 1.38708e-07 0 0.000803121
0.737904 3.23892e-06 4.45728e-05 9.16168e-06 1.32012e-07 0 0.00609237 0.0553148 9.16168e-06 1.32012e-07 0 0.000773522
0.739605 3.01189e-06 4.24572e-05 8.67288e-06 1.27879e-07 0 0.00590937 0.0542841 8.67288e-06 1.27879e-07 0 0.000744931
0.74131 2.80013e-06 4.04342e-05 8.20645e-06 1.25833e-07 0 0.0057303 0.0532629 8.20645e-06 1.25833e-07 0 0.000717292
0.743019 2.60219e-06 3.84973e-05 7.76085e-06 1.25398e-07 0 0.00555505 0.0522512 7.76085e-06 1.25398e-07 0 0.000690552
0.744732 2.41665e-06 3.66401e-05 7.33455e-06 1.26098e-07 0 0.0053835 0.0512491 7.33455e-06 1.26098e-07 0 0.000664656
0.746449 2.24206e-06 3.48559e-05 6.92603e-06 1.27456e-07 0 0.00521554 0.0502566 6.92603e-06 1.27456e-07 0 0.000639548
0.74817 2.07701e-06 3.31385e-05 6.53377e-06 1.28998e-07 0 0.00505106 0.0492738 6.53377e-06 1.28998e-07 0 0.000615175
0.749894 1.92005e-06 3.14812e-05 6.15623e-06 1.30246e-07 0 0.00488994 0.0483007 6.15623e-06 1.30246e-07 0 0.000591481
0.751623 1.76977e-06 2.98776e-05 5.7919e-06 1.30725e-07 0 0.00473208 0.0473374 5.7919e-06 1.30725e-07 0 0.000568412
0.753356 1.62471e-06 2.83213e-05 5.43924e-06 1.29959e-07 0 0.00457737 0.046384 5.43924e-06 1.29959e-07 0 0.000545913
0.755092 1.48571e-06 2.68163e-05 5.09919e-06 1.27846e-07 0 0.00442591 0.0454405 5.09919e-06 1.27846e-07 0 0.000524022
0.756833 1.35802e-06 2.53876e-05 4.77753e-06 1.25267e-07 0 0.00427822 0.0445068 4.77753e-06 1.25267e-07 0 0.000502956
0.758578 1.24095e-06 2.40317e-05 4.47346e-06 1.22363e-07 0 0.00413424 0.0435831 4.47346e-06 1.22363e-07 0 0.000482684
0.760326 1.13334e-06 2.2743e-05 4.18577e-06 1.19211e-07 0 0.00399382 0.0426693 4.18577e-06 1.19211e-07 0 0.000463158
0.762079 1.03409e-06 2.15161e-05 3.91321e-06 1.15891e-07 0 0.00385685 0.0417655 3.91321e-06 1.15891e-07 0 0.000444328
0.763836 9.4205e-07 2.03456e-05 3.65455e-06 1.12481e-07 0 0.0037232 0.0408717 3.65455e-06 1.12481e-07 0 0.000426146
0.765597 8.56103e-07 1.92258e-05 3.40856e-06 1.0906e-07 0 0.00359274 0.039988 3.40856e-06 1.0906e-07 0 0.000408563
0.767361 7.75117e-07 1.81515e-05 3.17401e-06 1.05707e-07 0 0.00346534 0.0391142 3.17401e-06 1.05707e-07 0 0.000391532
0.76913 6.97966e-07 1.7117e-05 2.94965e-06 1.025e-07 0 0.00334088 0.0382506 2.94965e-06 1.025e-07 0 0.000375002
0.770903 6.23519e-07 1.6117e-05 2.73426e-06 9.95193e-08 0 0.00321923 0.0373971 2.73426e-06 9.95193e-08 0 0.000358926
0.772681 5.50947e-07 1.51482e-05 2.52721e-06 9.68258e-08 0 0.00310033 0.0365537 2.52721e-06 9.68258e-08 0 0.000343276
0.774462 4.8278e-07 1.42313e-05 2.33395e-06 9.4286e-08 0 0.00298477 0.0357206 2.33395e-06 9.4286e-08 0 0.000328246
0.776247 4.19753e-07 1.3369e-05 2.15499e-06 9.18463e-08 0 0.00287261 0.034898 2.15499e-06 9.18463e-08 0 0.000313858
0.778037 3.61723e-07 1.25567e-05 1.98891e-06 8.94992e-08 0 0.00276371 0.0340856 1.98891e-06 8.94992e-08 0 0.000300068
0.77983 3.08551e-07 1.17898e-05 1.83431e-06 8.72371e-08 0 0.00265792 0.0332836 1.83431e-06 8.72371e-08 0 0.000286833
0.781628 2.60095e-07 1.10637e-05 1.68976e-06 8.50527e-08 0 0.0025551 0.0324918 1.68976e-06 8.50527e-08 0 0.000274109
0.78343 2.16213e-07 1.03738e-05 1.55386e-06 8.29385e-08 0 0.00245511 0.0317103 1.55386e-06 8.29385e-08 0 0.000261851
0.785236 1.76766e-07 9.71549e-06 1.4252e-06 8.08869e-08 0 0.0023578 0.0309389 1.4252e-06 8.08869e-08 0 0.000250016
0.787046 1.41612e-07 9.08428e-06 1.30235e-06 7.88906e-08 0 0.00226303 0.0301777 1.30235e-06 7.88906e-08 0 0.000238559
0.78886 1.1061e-07 8.47552e-06 1.18392e-06 7.69421e-08 0 0.00217065 0.0294266 1.18392e-06 7.69421e-08 0 0.000227438
0.790679 8.37695e-08 7.88567e-06 1.06874e-06 7.50358e-08 0 0.00208057 0.0286857 1.06874e-06 7.50358e-08 0 0.000216618
0.792501 6.37356e-08 7.33107e-06 9.60597e-07 7.32021e-08 0 0.00199362 0.0279567 9.60597e-07 7.32021e-08 0 0.000206282
0.794328 5.06161e-08 6.81568e-06 8.60715e-07 7.14474e-08 0 0.00190994 0.0272396 8.60715e-07 7.14474e-08 0 0.000196468
0.796159 4.3213e-08 6.33528e-06 7.68407e-07 6.9763e-08 0 0.00182924 0.0265337 7.68407e-07 6.9763e-08 0 0.000187123
0.797995 4.03281e-08 5.88561e-06 6.82983e-07 6.81402e-08 0 0.00175124 0.0258383 6.82983e-07 6.81402e-08 0 0.000178195
0.799834 4.07634e-08 5.46246e-06 6.03757e-07 6.65703e-08 0 0.00167565 0.0251525 6.03757e-07 6.65703e-08 0 0.000169633
0.801678 4.33207e-08 5.06157e-06 5.30038e-07 6.50444e-08 0 0.0016022 0.0244757 5.30038e-07 6.50444e-08 0 0.000161383
0.803526 4.6802e-08 4.67872e-06 4.61138e-07 6.35539e-08 0 0.00153059 0.0238071 4.61138e-07 6.35539e-08 0 0.000153395
0.805378 5.00092e-08 4.30967e-06 3.96369e-07 6.20901e-08 0 0.00146055 0.0231459 3.96369e-07 6.20901e-08 0 0.000145614
0.807235 5.17441e-08 3.95019e-06 3.35042e-07 6.06441e-08 0 0.00139179 0.0224914 3.35042e-07 6.06441e-08 0 0.000137991
0.809096 5.12653e-08 3.59926e-06 2.77216e-07 5.92138e-08 0 0.00132431 0.0218438 2.77216e-07 5.92138e-08 0 0.000130515
0.810961 5.18918e-08 3.28246e-06 2.28932e-07 5.78501e-08 0 0.00126037 0.0212122 2.28932e-07 5.78501e-08 0 0.000123534
0.812831 5.38588e-08 2.99949e-06 1.89916e-07 5.65526e-08 0 0.00119994 0.0205961 1.89916e-07 5.65526e-08 0 0.000117045
0.814704 5.63181e-08 2.74195e-06 1.57991e-07 5.53046e-08 0 0.00114227 0.0199928 1.57991e-07 5.53046e-08 0 0.000110934
0.816582 5.84212e-08 2.50148e-06 1.30982e-07 5.40897e-08 0 0.00108662 0.0193995 1.30982e-07 5.40897e-08 0 0.000105086
0.818465 5.93198e-08 2.26969e-06 1.06713e-07 5.28911e-08 0 0.00103225 0.0188131 1.06713e-07 5.28911e-08 0 9.93878e-05
0.820352 5.86389e-08 2.0488e-06 8.69191e-08 5.17128e-08 0 0.000979251 0.0182333 8.69191e-08 5.17128e-08 0 9.38614e-05
0.822243 5.69917e-08 1.84776e-06 7.38946e-08 5.05724e-08 0 0.000928503 0.0176641 7.38946e-08 5.05724e-08 0 8.86344e-05
0.824138 5.49427e-08 1.66574e-06 6.52164e-08 4.94692e-08 0 0.000880293 0.0171084 6.52164e-08 4.94692e-08 0 8.37214e-05
0.826038 5.30557e-08 1.50186e-06 5.84536e-08 4.84025e-08 0 0.0008349 0.0165695 5.84536e-08 4.84025e-08 0 7.91371e-05
0.827942 5.16278e-08 1.35301e-06 5.21455e-08 4.73665e-08 0 0.000792011 0.0160458 5.21455e-08 4.73665e-08 0 7.48384e-05
0.829851 5.02647e-08 1.21304e-06 4.73995e-08 4.63481e-08 0 0.000750302 0.0155281 4.73995e-08 4.63481e-08 0 7.06881e-05
0.831764 4.89387e-08 1.08148e-06 4.40429e-08 4.53465e-08 0 0.000709758 0.0150165 4.40429e-08 4.53465e-08 0 6.66812e-05
0.833681 4.76488e-08 9.58156e-07 4.18087e-08 4.43613e-08 0 0.000670432 0.0145119 4.18087e-08 4.43613e-08 0 6.28193e-05
0.835603 4.63937e-08 8.42878e-07 4.04298e-08 4.33922e-08 0 0.000632377 0.014015 4.04298e-08 4.33922e-08 0 5.91042e-05
0.837529 4.51723e-08 7.35465e-07 3.96391e-08 4.24391e-08 0 0.000595646 0.0135266 3.96391e-08 4.24391e-08 0 5.55378e-05
0.83946 4.39834e-08 6.35735e-07 3.91697e-08 4.15017e-08 0 0.000560293 0.0130475 3.91697e-08 4.15017e-08 0 5.21218e-05
0.841395 4.28258e-08 5.43504e-07 3.87545e-08 4.05796e-08 0 0.000526372 0.0125785 3.87545e-08 4.05796e-08 0 4.88579e-05
0.843335 4.16983e-08 4.58591e-07 3.81265e-08 3.96727e-08 0 0.000493936 0.0121203 3.81265e-08 3.96727e-08 0 4.57479e-05
0.845279 4.06005e-08 3.80995e-07 3.7068e-08 3.87809e-08 0 0.000463049 0.0116737 3.7068e-08 3.87809e-08 0 4.27959e-05
0.847227 3.95438e-08 3.13157e-07 3.61426e-08 3.79087e-08 0 0.000433885 0.0112379 3.61426e-08 3.79087e-08 0 4.00337e-05
0.84918 3.85282e-08 2.55038e-07 3.55274e-08 3.70559e-08 0 0.000406388 0.0108125 3.55274e-08 3.70559e-08 0 3.74577e-05
0.851138 3.75489e-08 2.05529e-07 3.51479e-08 3.62206e-08 0 0.00038043 0.0103972 3.51479e-08 3.62206e-08 0 3.50501e-05
0.8531 3.66011e-08 1.63521e-07 3.49293e-08 3.54007e-08 0 0.000355882 0.00999183 3.49293e-08 3.54007e-08 0 3.27933e-05
0.855067 3.56799e-08 1.27907e-07 3.47971e-08 3.45941e-08 0 0.000332614 0.00959609 3.47971e-08 3.45941e-08 0 3.06695e-05
0.857038 3.47804e-08 9.7577e-08 3.46767e-08 3.37989e-08 0 0.000310499 0.00920979 3.46767e-08 3.37989e-08 0 2.86611e-05
0.859014 3.38979e-08 7.14231e-08 3.44935e-08 3.30129e-08 0 0.000289406 0.00883271 3.44935e-08 3.30129e-08 0 2.67503e-05
0.860994 3.30275e-08 4.83365e-08 3.41729e-08 3.22343e-08 0 0.000269207 0.00846463 3.41729e-08 3.22343e-08 0 2.49196e-05
0.862979 3.21644e-08 2.72237e-08 3.36406e-08 3.14608e-08 0 0.000249774 0.00810534 3.36406e-08 3.14608e-08 0 2.31514e-05
0.864968 3.13177e-08 1.13224e-08 3.293e-08 3.06966e-08 0 0.000231412 0.00775558 3.293e-08 3.06966e-08 0 2.14825e-05
0.866962 3.04946e-08 2.7097e-09 3.21207e-08 2.9945e-08 0 0.000214343 0.00741585 3.21207e-08 2.9945e-08 0 1.99416e-05
0.86896 2.96924e-08 0 3.12358e-08 2.92045e-08 0 0.000198449 0.00708586 3.12358e-08 2.92045e-08 0 1.85154e-05
0.870964 2.8908e-08 1.48838e-09 3.02986e-08 2.84737e-08 0 0.000183613 0.00676531 3.02986e-08 2.84737e-08 0 1.7191e-05
0.872971 2.81386e-08 5.94905e-09 2.93323e-08 2.77512e-08 0 0.000169718 0.00645389 2.93323e-08 2.77512e-08 0 1.59552e-05
0.874984 2.73811e-08 1.18368e-08 2.836e-08 2.70357e-08 0 0.000156645 0.00615131 2.836e-08 2.70357e-08 0 1.47949e-05
0.877001 2.66327e-08 1.76862e-08 2.74048e-08 2.63256e-08 0 0.000144277 0.00585726 2.74048e-08 2.63256e-08 0 1.3697e-05
0.879023 2.58904e-08 2.2032e-08 2.64901e-08 2.56196e-08 0 0.000132498 0.00557145 2.64901e-08 2.56196e-08 0 1.26485e-05
0.881049 2.51513e-08 2.34092e-08 2.56389e-08 2.49163e-08 0 0.000121189 0.00529358 2.56389e-08 2.49163e-08 0 1.16361e-05
0.88308 2.44182e-08 2.28849e-08 2.48371e-08 2.42164e-08 0 0.000110563 0.00502443 2.48371e-08 2.42164e-08 0 1.06813e-05
0.885116 2.36952e-08 2.23761e-08 2.40558e-08 2.35217e-08 0 0.000100836 0.00476469 2.40558e-08 2.35217e-08 0 9.80688e-06
0.887156 2.29819e-08 2.18775e-08 2.32931e-08 2.28322e-08 0 9.19166e-05 0.004514 2.32931e-08 2.28322e-08 0 9.00444e-06
0.889201 2.22779e-08 2.13841e-08 2.25471e-08 2.21485e-08 0 8.37155e-05 0.00427202 2.25471e-08 2.21485e-08 0 8.26559e-06
0.891251 2.15828e-08 2.08904e-08 2.1816e-08 2.14707e-08 0 7.61428e-05 0.00403838 2.1816e-08 2.14707e-08 0 7.58197e-06
0.893305 2.08961e-08 2.03915e-08 2.1098e-08 2.07992e-08 0 6.9109e-05 0.00381274 2.1098e-08 2.07992e-08 0 6.94521e-06
0.895365 2.02176e-08 1.9882e-08 2.03912e-08 2.01342e-08 0 6.2524e-05 0.00359475 2.03912e-08 2.01342e-08 0 6.34692e-06
0.897429 1.95466e-08 1.93567e-08 1.96937e-08 1.94761e-08 0 5.62983e-05 0.00338404 1.96937e-08 1.94761e-08 0 5.77874e-06
0.899498 1.88829e-08 1.88105e-08 1.90038e-08 1.8825e-08 0 5.03475e-05 0.0031803 1.90038e-08 1.8825e-08 0 5.23279e-06
